"ID","Name","Region","Unit","YEAR","MONTH","START","END","TMINavg_F","TMINmin_F","TMINmax_F","TMINnull_pcnt","SNWDavg_in","SNWDmin_in","SNWDmax_in","SNWDnull_pcnt"
"USS0049M08S","Indian Pass",1,1,"1980","01","1980-01-01","1980-02-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1980","02","1980-02-01","1980-03-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1980","03","1980-03-01","1980-04-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1980","04","1980-04-01","1980-05-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1980","05","1980-05-01","1980-06-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1980","06","1980-06-01","1980-07-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1980","07","1980-07-01","1980-08-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1980","08","1980-08-01","1980-09-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1980","09","1980-09-01","1980-10-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1980","10","1980-10-01","1980-11-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1980","11","1980-11-01","1980-12-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1980","12","1980-12-01","1981-01-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1981","01","1981-01-01","1981-02-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1981","02","1981-02-01","1981-03-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1981","03","1981-03-01","1981-04-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1981","04","1981-04-01","1981-05-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1981","05","1981-05-01","1981-06-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1981","06","1981-06-01","1981-07-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1981","07","1981-07-01","1981-08-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1981","08","1981-08-01","1981-09-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1981","09","1981-09-01","1981-10-01",21.2,21.2,21.2,97,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1981","10","1981-10-01","1981-11-01",25.2645161290323,14,33.8,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1981","11","1981-11-01","1981-12-01",18.8,1.4,32,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1981","12","1981-12-01","1982-01-01",15.6258064516129,1.4,32,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1982","01","1982-01-01","1982-02-01",10.4,-14.8,30.2,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1982","02","1982-02-01","1982-03-01",7.82857142857143,-18.4,35.6,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1982","03","1982-03-01","1982-04-01",18.7032258064516,1.4,30.2,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1982","04","1982-04-01","1982-05-01",21.56,-0.399999999999999,32,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1982","05","1982-05-01","1982-06-01",31.8258064516129,24.8,42.8,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1982","06","1982-06-01","1982-07-01",38.24,33.8,53.6,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1982","07","1982-07-01","1982-08-01",43.0903225806452,35.6,53.6,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1982","08","1982-08-01","1982-09-01",42.2193548387097,37.4,50,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1982","09","1982-09-01","1982-10-01",36.08,28.4,42.8,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1982","10","1982-10-01","1982-11-01",18.2967741935484,1.4,30.2,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1982","11","1982-11-01","1982-12-01",19.28,-2.2,33.8,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1982","12","1982-12-01","1983-01-01",23.6387096774194,1.4,32,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1983","01","1983-01-01","1983-02-01",13.7677419354839,-16.6,33.8,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1983","02","1983-02-01","1983-03-01",21.0071428571429,5,32,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1983","03","1983-03-01","1983-04-01",24.741935483871,12.2,32,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1983","04","1983-04-01","1983-05-01",26.36,14,32,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1983","05","1983-05-01","1983-06-01",34.6129032258064,28.4,42.8,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1983","06","1983-06-01","1983-07-01",41,33.8,46.4,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1983","07","1983-07-01","1983-08-01",44.8903225806452,39.2,51.8,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1983","08","1983-08-01","1983-09-01",37.8645161290323,32,48.2,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1983","09","1983-09-01","1983-10-01",33.38,23,41,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1983","10","1983-10-01","1983-11-01",26.4838709677419,14,37.4,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1983","11","1983-11-01","1983-12-01",25.04,10.4,32,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1983","12","1983-12-01","1984-01-01",21.2,3.2,32,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1984","01","1984-01-01","1984-02-01",16.1483870967742,-13,32,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1984","02","1984-02-01","1984-03-01",14.8068965517241,-5.8,26.6,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1984","03","1984-03-01","1984-04-01",28.0516129032258,21.2,35.6,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1984","04","1984-04-01","1984-05-01",25.22,17.6,32,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1984","05","1984-05-01","1984-06-01",32.8129032258065,28.4,37.4,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1984","06","1984-06-01","1984-07-01",38.6,35.6,42.8,90,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1984","07","1984-07-01","1984-08-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1984","08","1984-08-01","1984-09-01",46.4,46.4,46.4,97,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1984","09","1984-09-01","1984-10-01",37.4,37.4,37.4,97,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1984","10","1984-10-01","1984-11-01",26.1354838709677,12.2,37.4,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1984","11","1984-11-01","1984-12-01",14,-4,28.4,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1984","12","1984-12-01","1985-01-01",18.2967741935484,1.4,32,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1985","01","1985-01-01","1985-02-01",26.3677419354839,15.8,32,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1985","02","1985-02-01","1985-03-01",5.38571428571429,-9.4,26.6,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1985","03","1985-03-01","1985-04-01",16.4967741935484,-5.8,26.6,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1985","04","1985-04-01","1985-05-01",17.42,-7.6,26.6,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1985","05","1985-05-01","1985-06-01",30.4322580645161,19.4,44.6,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1985","06","1985-06-01","1985-07-01",35.24,32,50,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1985","07","1985-07-01","1985-08-01",42.858064516129,39.2,48.2,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1985","08","1985-08-01","1985-09-01",39.4903225806452,23,44.6,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1985","09","1985-09-01","1985-10-01",33.26,26.6,42.8,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1985","10","1985-10-01","1985-11-01",17.8903225806452,-5.8,32,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1985","11","1985-11-01","1985-12-01",13.64,-5.8,26.6,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1985","12","1985-12-01","1986-01-01",24.6838709677419,8.6,32,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1986","01","1986-01-01","1986-02-01",21.9548387096774,10.4,30.2,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1986","02","1986-02-01","1986-03-01",12.9714285714286,-11.2,33.8,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1986","03","1986-03-01","1986-04-01",14.1161290322581,-4,30.2,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1986","04","1986-04-01","1986-05-01",16.34,-7.6,30.2,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1986","05","1986-05-01","1986-06-01",31.2451612903226,24.8,41,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1986","06","1986-06-01","1986-07-01",38.06,32,48.2,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1986","07","1986-07-01","1986-08-01",42.6258064516129,37.4,50,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1986","08","1986-08-01","1986-09-01",39.3741935483871,32,46.4,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1986","09","1986-09-01","1986-10-01",36.44,23,44.6,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1986","10","1986-10-01","1986-11-01",29.6193548387097,19.4,39.2,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1986","11","1986-11-01","1986-12-01",20,-4,32,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1986","12","1986-12-01","1987-01-01",24.741935483871,10.4,32,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1987","01","1987-01-01","1987-02-01",19.341935483871,-7.6,30.2,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1987","02","1987-02-01","1987-03-01",19.7214285714286,-0.399999999999999,28.4,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1987","03","1987-03-01","1987-04-01",18.8193548387097,-5.8,30.2,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1987","04","1987-04-01","1987-05-01",24.5,14,32,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1987","05","1987-05-01","1987-06-01",32.5806451612903,28.4,39.2,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1987","06","1987-06-01","1987-07-01",36.38,32,41,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1987","07","1987-07-01","1987-08-01",42.9741935483871,37.4,51.8,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1987","08","1987-08-01","1987-09-01",43.3225806451613,32,50,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1987","09","1987-09-01","1987-10-01",33.98,26.6,42.8,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1987","10","1987-10-01","1987-11-01",27.3548387096774,8.6,39.2,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1987","11","1987-11-01","1987-12-01",20.54,6.8,30.2,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1987","12","1987-12-01","1988-01-01",13.3454545454545,-0.399999999999999,28.4,29,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1988","01","1988-01-01","1988-02-01",18.824,-2.2,32,19,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1988","02","1988-02-01","1988-03-01",18.0666666666667,-13,30.2,7,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1988","03","1988-03-01","1988-04-01",23.1862068965517,12.2,30.2,6,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1988","04","1988-04-01","1988-05-01",24.98,14,32,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1988","05","1988-05-01","1988-06-01",32.1862068965517,23,37.4,6,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1988","06","1988-06-01","1988-07-01",38,32,42.8,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1988","07","1988-07-01","1988-08-01",43.7290322580645,39.2,50,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1988","08","1988-08-01","1988-09-01",40.7096774193548,35.6,46.4,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1988","09","1988-09-01","1988-10-01",32.12,24.8,37.4,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1988","10","1988-10-01","1988-11-01",24.1612903225806,10.4,33.8,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1988","11","1988-11-01","1988-12-01",10.76,-2.2,24.8,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1988","12","1988-12-01","1989-01-01",13.3612903225806,-0.399999999999999,26.6,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1989","01","1989-01-01","1989-02-01",-4.40645161290323,-36.4,23,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1989","02","1989-02-01","1989-03-01",17.15,-2.2,28.4,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1989","03","1989-03-01","1989-04-01",11.4451612903226,-5.8,26.6,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1989","04","1989-04-01","1989-05-01",22.94,-18.4,32,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1989","05","1989-05-01","1989-06-01",28.7483870967742,23,33.8,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1989","06","1989-06-01","1989-07-01",39.08,33.8,48.2,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1989","07","1989-07-01","1989-08-01",45.4129032258065,41,51.8,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1989","08","1989-08-01","1989-09-01",44.658064516129,39.2,51.8,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1989","09","1989-09-01","1989-10-01",38.54,32,48.2,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1989","10","1989-10-01","1989-11-01",25.304,6.8,35.6,19,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1989","11","1989-11-01","1989-12-01",11.78,-13,32,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1989","12","1989-12-01","1990-01-01",19.5741935483871,-0.399999999999999,32,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1990","01","1990-01-01","1990-02-01",9.58709677419355,-13,28.4,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1990","02","1990-02-01","1990-03-01",0.371428571428571,-13,26.6,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1990","03","1990-03-01","1990-04-01",19.5862068965517,6.8,30.2,6,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1990","04","1990-04-01","1990-05-01",28.16,17.6,32,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1990","05","1990-05-01","1990-06-01",32.9391304347826,26.6,37.4,26,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1990","06","1990-06-01","1990-07-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1990","07","1990-07-01","1990-08-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1990","08","1990-08-01","1990-09-01",NA,NA,NA,100,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1990","09","1990-09-01","1990-10-01",28.4,28.4,28.4,97,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1990","10","1990-10-01","1990-11-01",22.5354838709677,8.6,33.8,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1990","11","1990-11-01","1990-12-01",3.68,-18.4,28.4,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1990","12","1990-12-01","1991-01-01",12.6645161290323,-5.8,28.4,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1991","01","1991-01-01","1991-02-01",13.1290322580645,-11.2,30.2,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1991","02","1991-02-01","1991-03-01",16.25,-13,32,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1991","03","1991-03-01","1991-04-01",17.2516129032258,1.4,32,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1991","04","1991-04-01","1991-05-01",27.8,17.6,39.2,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1991","05","1991-05-01","1991-06-01",34.4967741935484,26.6,48.2,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1991","06","1991-06-01","1991-07-01",42.14,32,51.8,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1991","07","1991-07-01","1991-08-01",44.4838709677419,33.8,59,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1991","08","1991-08-01","1991-09-01",42.6258064516129,35.6,51.8,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1991","09","1991-09-01","1991-10-01",38.54,32,46.4,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1991","10","1991-10-01","1991-11-01",26.0193548387097,14,35.6,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1991","11","1991-11-01","1991-12-01",23.36,3.2,33.8,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1991","12","1991-12-01","1992-01-01",17.541935483871,-0.399999999999999,32,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1992","01","1992-01-01","1992-02-01",18.2967741935484,1.4,32,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1992","02","1992-02-01","1992-03-01",11.2068965517241,-9.4,30.2,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1992","03","1992-03-01","1992-04-01",15.2193548387097,-16.6,32,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1992","04","1992-04-01","1992-05-01",21.62,3.2,32,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1992","05","1992-05-01","1992-06-01",31.8258064516129,19.4,39.2,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1992","06","1992-06-01","1992-07-01",39.98,33.8,50,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1992","07","1992-07-01","1992-08-01",44.0774193548387,39.2,51.8,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1992","08","1992-08-01","1992-09-01",40.941935483871,33.8,48.2,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1992","09","1992-09-01","1992-10-01",26.54,14,35.6,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1992","10","1992-10-01","1992-11-01",21.4903225806452,3.2,32,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1992","11","1992-11-01","1992-12-01",21.62,6.8,32,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1992","12","1992-12-01","1993-01-01",10.5161290322581,-9.4,26.6,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1993","01","1993-01-01","1993-02-01",9.29677419354839,-16.6,26.6,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1993","02","1993-02-01","1993-03-01",19.7857142857143,-13,32,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1993","03","1993-03-01","1993-04-01",19.8645161290323,3.2,30.2,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1993","04","1993-04-01","1993-05-01",28.4,21.2,33.8,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1993","05","1993-05-01","1993-06-01",35.8903225806452,30.2,46.4,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1993","06","1993-06-01","1993-07-01",40.82,32,46.4,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1993","07","1993-07-01","1993-08-01",47.9096774193548,37.4,53.6,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1993","08","1993-08-01","1993-09-01",45.2387096774194,35.6,51.8,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1993","09","1993-09-01","1993-10-01",34.82,24.8,44.6,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1993","10","1993-10-01","1993-11-01",28.4,10.4,41,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1993","11","1993-11-01","1993-12-01",18.62,-4,32,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1993","12","1993-12-01","1994-01-01",21.4322580645161,6.8,30.2,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1994","01","1994-01-01","1994-02-01",20.5612903225806,-9.4,33.8,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1994","02","1994-02-01","1994-03-01",6.54285714285714,-13,32,0,NA,NA,NA,100
"USS0049M08S","Indian Pass",1,1,"1994","03","1994-03-01","1994-04-01",16.4967741935484,-11.2,32,0,NA,NA,NA,100
